INFO:root:1620,4,0.02,1.01,701841.29,-0.163234343,38.31661532
INFO:root:300,5,0.02,1.01,701778.12,-0.201555884,33.17597025
INFO:root:1860,1,0.05,1.01,701656.89,-0.065836474,34.86218715
INFO:root:2220,4,0.01,1.05,701465.16,-0.154140056,30.04141424
INFO:root:420,1,0.01,1.04,701433.61,-0.124492783,40.52209752
INFO:root:660,2,0.01,1.02,701348.63,-0.12977401,40.32463801
INFO:root:1860,3,0.03,1.03,700986.62,-0.098032416,37.19917779
INFO:root:1260,1,0.05,1.01,700979.52,-0.062024909,36.69058473
INFO:root:420,5,0.01,1.04,700922.1,-0.186746753,34.4532773
INFO:root:900,4,0.01,1.02,700911.59,-0.177727214,36.13667954
INFO:root:1500,1,0.05,1.04,700857.74,-0.048146327,38.55021578
INFO:root:1860,2,0.04,1.02,700814.2,-0.076246504,37.1778123
INFO:root:1980,4,0.02,1.01,700810.63,-0.147906967,32.71751154
INFO:root:900,5,0.01,1.05,700552.01,-0.197464472,32.22247772
INFO:root:660,4,0.05,1.03,700363.72,-0.080936846,37.07156938
INFO:root:660,2,0.01,1.02,700267.84,-0.148244945,34.79573026
INFO:root:1380,2,0.03,1.03,700191.68,-0.081861106,40.48174601
INFO:root:660,2,0.01,1.01,700133.92,-0.150296883,34.42358311
INFO:root:1740,3,0.01,1.01,700117.67,-0.162213447,35.47633792
INFO:root:2220,2,0.05,1.01,700074.24,-0.082575652,36.05098834
INFO:root:1980,4,0.02,1.03,699958.59,-0.131699153,31.84618488
INFO:root:1020,5,0.05,1.05,699904.62,-0.091944834,37.50498315
INFO:root:660,5,0.04,1.05,699780.38,-0.103638805,32.76671922
INFO:root:60,5,0.03,1.05,699740.89,-0.177203674,31.60125778
INFO:root:780,5,0.03,1.02,699625.99,-0.144405347,32.59558419
INFO:root:420,5,0.01,1.05,699565.26,-0.188562267,34.20450905
INFO:root:1860,5,0.02,1.05,699563.09,-0.152344932,37.20277064
INFO:root:1380,2,0.03,1.02,699333.58,-0.086803101,42.11740322
INFO:root:1260,1,0.03,1.02,699289.54,-0.069058895,41.10142913
INFO:root:1140,2,0.04,1.01,699169.25,-0.088110263,43.69082543
INFO:root:420,4,0.01,1.04,698940.81,-0.182411727,34.563702
INFO:root:540,4,0.04,1.01,698867.12,-0.148178882,31.10410394
INFO:root:2100,4,0.02,1.01,698572.17,-0.155765222,33.46837584
INFO:root:2220,4,0.01,1.01,698547.24,-0.166275076,33.12551961
INFO:root:1740,1,0.05,1.02,698244.09,-0.05972284,43.56810333
INFO:root:2100,3,0.05,1.03,698170.95,-0.067482954,41.27850402
INFO:root:2220,2,0.02,1.05,698043.81,-0.115814405,39.07236938
INFO:root:1980,3,0.01,1.01,697982.69,-0.16459608,33.63485156
INFO:root:1380,2,0.02,1.02,697950.31,-0.109450344,40.85201572
INFO:root:1500,1,0.05,1.01,697668.84,-0.065090166,36.99695435
INFO:root:1620,4,0.05,1.04,697552.33,-0.07564795,37.3958964
INFO:root:1260,1,0.01,1.05,697548.24,-0.131448058,37.07097537
INFO:root:660,5,0.01,1.05,697379.82,-0.206426444,32.07836127
INFO:root:300,2,0.01,1.04,697216.75,-0.157388557,38.55548783
INFO:root:1380,2,0.05,1.02,697210.98,-0.066367017,41.19632745
INFO:root:660,5,0.03,1.04,697150.31,-0.145355773,33.49264986
INFO:root:2220,3,0.02,1.01,696948.42,-0.139875578,35.60902883
INFO:root:2100,1,0.05,1.02,696866.72,-0.060686408,39.8082621
INFO:root:660,4,0.01,1.01,696671.52,-0.185759685,34.97645106
INFO:root:1020,2,0.03,1.01,696477.42,-0.099185888,44.03819049
INFO:root:900,4,0.01,1.03,696296.87,-0.181675882,35.87861393
INFO:root:1380,2,0.03,1.05,696141.79,-0.084665527,40.32509525
INFO:root:1980,3,0.03,1.03,696137.35,-0.100234463,37.06937626
INFO:root:1620,1,0.04,1.01,696106.18,-0.079092964,41.1286829
INFO:root:1500,4,0.02,1.01,696045.77,-0.166557741,39.84381776
INFO:root:660,1,0.01,1.01,696018.07,-0.132583385,41.66209204
INFO:root:1620,4,0.02,1.04,695968.23,-0.142093487,38.20736891
INFO:root:780,3,0.01,1.03,695637.64,-0.155031871,39.45765431
INFO:root:1860,4,0.04,1.01,695589.35,-0.12065194,36.47842111
INFO:root:2220,1,0.05,1.05,695536.82,-0.050089103,38.91782254
INFO:root:1140,4,0.01,1.01,695532.67,-0.188337559,37.94370114
INFO:root:1620,4,0.02,1.03,695309.85,-0.143276496,37.45556086
INFO:root:60,5,0.03,1.04,695283.71,-0.181556736,32.0378193
INFO:root:1380,2,0.02,1.05,695134.67,-0.113353686,40.05391048
INFO:root:540,4,0.01,1.05,694712.01,-0.192281248,37.16118066
INFO:root:2100,4,0.05,1.01,694658.51,-0.109431834,38.59767085
INFO:root:2100,2,0.04,1.03,694454.97,-0.073565069,40.65555843
INFO:root:420,3,0.01,1.04,694261.24,-0.210466239,35.75404259
INFO:root:180,3,0.02,1.02,694131.19,-0.139445537,31.43773671
INFO:root:660,4,0.01,1.05,694068.04,-0.194393382,36.3910886
INFO:root:1380,3,0.05,1.05,694046.78,-0.062667903,36.67348944
INFO:root:1380,2,0.03,1.04,694001.75,-0.072995258,42.13276043
INFO:root:60,4,0.04,1.04,694000.34,-0.135291111,35.51183844
INFO:root:660,5,0.03,1.03,693963.64,-0.147722676,32.86543595
INFO:root:1740,4,0.03,1.01,693935.5,-0.137690562,38.1628401
INFO:root:780,2,0.01,1.04,693910.74,-0.135263423,40.15887566
INFO:root:60,5,0.04,1.02,693873.42,-0.226598186,32.03795648
INFO:root:660,4,0.01,1.02,693871.49,-0.189821911,35.33043093
INFO:root:540,1,0.04,1.01,693770.54,-0.070277628,39.29874298
INFO:root:420,1,0.02,1.03,693707.58,-0.084549605,36.46369649
INFO:root:1620,1,0.05,1.04,693685.95,-0.050207341,39.08368207
INFO:root:420,2,0.01,1.03,693675.09,-0.162034326,38.95317435
INFO:root:420,5,0.02,1.01,693597.04,-0.186058671,34.87418726
INFO:root:780,4,0.05,1.02,693501.48,-0.099744179,37.37871442
INFO:root:1500,1,0.05,1.01,693484.44,-0.070947613,42.29767118
INFO:root:1740,2,0.03,1.01,693452.13,-0.109268317,37.63047721
INFO:root:1620,5,0.02,1.05,693278.67,-0.160747802,37.57902247
INFO:root:1380,2,0.03,1.05,693050.01,-0.073313545,42.3231891
INFO:root:420,1,0.01,1.05,693002.46,-0.128461274,40.9308537
INFO:root:660,5,0.03,1.05,692808.82,-0.145879406,33.90132233
INFO:root:660,3,0.02,1.01,692717.08,-0.133135949,37.41167674
INFO:root:2100,1,0.05,1.03,692616.66,-0.056785671,45.56853175
INFO:root:1980,5,0.02,1.04,692500.66,-0.155438492,33.8911804
INFO:root:1500,4,0.05,1.01,692466.14,-0.115801585,42.64669457
INFO:root:780,2,0.04,1.05,692427.05,-0.056564125,41.16240025
INFO:root:1260,1,0.01,1.02,692347.67,-0.130710915,38.60286769
INFO:root:1620,2,0.05,1.02,692057.77,-0.067189286,40.7649028
INFO:root:1860,3,0.02,1.02,691811.06,-0.129699014,36.09805355
INFO:root:420,4,0.01,1.03,691786.55,-0.183668752,35.62288335
INFO:root:1260,5,0.02,1.04,691773.43,-0.174017084,37.06432217
INFO:root:1620,5,0.02,1.02,691626.93,-0.170291676,38.94911286
INFO:root:1740,5,0.02,1.05,691600.89,-0.155274479,38.22667759
INFO:root:1500,2,0.03,1.05,691550.44,-0.086990528,39.81033107
INFO:root:2100,2,0.04,1.01,691539.25,-0.096400245,38.81420772
INFO:root:1860,3,0.03,1.04,691532.26,-0.101838527,38.53321088
INFO:root:420,1,0.03,1.04,691514.75,-0.062389108,42.09152592
INFO:root:1620,4,0.05,1.05,691221.77,-0.076832098,38.2387167
INFO:root:2100,4,0.02,1.05,691133.76,-0.134157903,32.40573499
INFO:root:2100,4,0.02,1.02,690900.5,-0.139595064,33.97813261
INFO:root:1860,5,0.02,1.03,690892.82,-0.167711115,38.39049475
INFO:root:1860,2,0.04,1.05,690713.69,-0.072658854,41.08590166
INFO:root:780,2,0.01,1.03,690656.91,-0.134274584,41.01527548
INFO:root:180,3,0.01,1.02,690624.91,-0.197113526,34.88795539
INFO:root:60,4,0.05,1.05,690507.46,-0.114136483,39.90632335
INFO:root:1980,5,0.05,1.01,690496.77,-0.134771271,39.87698962
INFO:root:1980,4,0.02,1.04,690339.93,-0.134690554,32.05679881
INFO:root:420,3,0.01,1.05,690006.55,-0.215262227,35.75404259
INFO:root:60,4,0.03,1.02,689980.77,-0.234325414,34.97157907
INFO:root:1620,2,0.05,1.05,689957.59,-0.055528435,39.6071898
INFO:root:420,3,0.01,1.03,689924.15,-0.208734701,36.54112768
INFO:root:2220,2,0.03,1.01,689787.97,-0.115638182,39.82175837
INFO:root:780,2,0.01,1.05,689702.82,-0.138559038,40.15887566
INFO:root:2220,2,0.02,1.03,689190.59,-0.119021201,38.80144954
INFO:root:1140,2,0.05,1.01,689009.48,-0.08001561,38.46955384
INFO:root:1140,3,0.05,1.05,688921.04,-0.064050125,36.82875415
INFO:root:300,2,0.05,1.03,688857.73,-0.055558693,34.66313653
INFO:root:60,4,0.02,1.04,688735.53,-0.21653075,36.17763832
INFO:root:1260,2,0.03,1.01,688719.89,-0.105539141,41.72971643
INFO:root:1260,1,0.02,1.01,688698.64,-0.110333443,42.19634138
INFO:root:780,5,0.04,1.02,688636.58,-0.136394331,33.42618919
INFO:root:180,2,0.05,1.05,688632.31,-0.052369265,36.44491972
INFO:root:1620,2,0.05,1.02,688553.92,-0.067927878,39.0089095
INFO:root:300,2,0.01,1.05,688497.74,-0.161486112,38.95910088
INFO:root:1620,5,0.05,1.01,688348.56,-0.142626474,45.3265914
INFO:root:1500,2,0.02,1.05,688325.8,-0.115202358,39.69715407
INFO:root:1260,2,0.05,1.01,688062.36,-0.079600103,38.8779821
INFO:root:2100,3,0.04,1.03,687976.56,-0.083964738,38.51080917
INFO:root:2220,4,0.01,1.03,687896.66,-0.173769098,33.13043267
INFO:root:1860,3,0.02,1.01,687894.59,-0.153350742,36.44671973
INFO:root:1620,4,0.02,1.05,687840.83,-0.14654598,38.31086372
INFO:root:1260,1,0.01,1.01,687812.13,-0.133884448,39.28713379
INFO:root:540,4,0.01,1.02,687726.27,-0.193557557,36.64783082
INFO:root:1380,4,0.05,1.03,687514.77,-0.083692346,37.56576163
INFO:root:2100,1,0.05,1.04,687251.08,-0.056532902,48.04687767
INFO:root:1980,5,0.02,1.02,687246.52,-0.165019494,36.19623554
INFO:root:420,1,0.01,1.01,687242.64,-0.146882022,34.62238161
INFO:root:1380,2,0.05,1.04,687223.32,-0.059821587,45.45111187
INFO:root:1860,2,0.03,1.02,687115.38,-0.094442822,37.66073515
INFO:root:1140,1,0.01,1.01,687020.93,-0.136831636,37.20549391
INFO:root:1740,2,0.05,1.03,686813.89,-0.059756618,41.99246177
INFO:root:1620,4,0.04,1.01,686721.19,-0.1306936,41.73700439
INFO:root:2220,2,0.04,1.01,686676.35,-0.099061426,39.24779295
INFO:root:1740,4,0.04,1.01,686668.14,-0.127048051,39.25368195
INFO:root:660,1,0.04,1.02,686664.09,-0.061537252,40.16204497
INFO:root:900,4,0.01,1.04,686503.86,-0.188196128,35.96229282
INFO:root:780,4,0.01,1.05,686474.36,-0.20109592,36.20829061
INFO:root:1860,2,0.05,1.05,686404.63,-0.057230575,41.52652408
INFO:root:540,2,0.01,1.03,686386.08,-0.162636613,39.10867002
INFO:root:180,1,0.01,1.04,686384.06,-0.151230339,32.88053687
INFO:root:180,1,0.01,1.05,686384.06,-0.151230339,32.88053687
INFO:root:1020,4,0.01,1.02,686314.97,-0.181022379,36.78162124
INFO:root:420,2,0.01,1.04,685923.62,-0.166989715,39.32179362
INFO:root:1500,4,0.04,1.01,685760.7,-0.133987507,41.58645784
INFO:root:1020,2,0.04,1.05,685625.6,-0.057589594,39.33362012
INFO:root:300,5,0.03,1.01,685501.38,-0.234436565,33.89010966
INFO:root:180,5,0.04,1.01,685381.39,-0.261278723,33.56095559
INFO:root:1380,2,0.04,1.02,685335.55,-0.073896149,39.26644899
INFO:root:1500,2,0.05,1.02,685241.06,-0.068952436,42.18808189
INFO:root:1980,4,0.02,1.02,685177.52,-0.143391362,34.00896041
INFO:root:2220,5,0.05,1.01,685079.76,-0.126796805,38.63007091
INFO:root:1740,1,0.03,1.02,685015.4,-0.080189238,42.6426235
INFO:root:1860,3,0.05,1.02,684921.77,-0.083759711,40.50747861
INFO:root:780,5,0.01,1.01,684818.56,-0.27335755,34.25092914
INFO:root:540,4,0.01,1.03,684786.14,-0.196789533,36.33653772
INFO:root:1500,1,0.03,1.01,684709.54,-0.092636037,42.74914151
INFO:root:1020,1,0.05,1.01,684637.36,-0.065777162,40.10076525
INFO:root:1260,1,0.01,1.03,684415.28,-0.135607049,39.08675727
INFO:root:2220,3,0.05,1.02,684156.17,-0.083434819,38.72041972
INFO:root:660,2,0.05,1.01,684064.97,-0.08778576,45.30863284
INFO:root:1380,2,0.03,1.04,683729.84,-0.088036688,40.86158449
INFO:root:1860,2,0.04,1.01,683614.06,-0.093954248,42.17803026
INFO:root:1860,2,0.05,1.03,683547.06,-0.061022014,42.14104132
INFO:root:2100,3,0.02,1.01,683513.92,-0.149365721,37.23363246
INFO:root:1500,2,0.03,1.04,683375.65,-0.088777161,40.34921661
INFO:root:1980,2,0.03,1.01,683100.33,-0.114966639,39.45454778
INFO:root:300,3,0.01,1.04,683039.75,-0.220500536,35.74824702
INFO:root:900,1,0.02,1.01,682868.77,-0.116315986,42.65027692
INFO:root:1860,1,0.03,1.02,682838.06,-0.0827712,43.49815566
INFO:root:420,2,0.01,1.05,682765.94,-0.172078895,39.14041247
INFO:root:1260,5,0.02,1.01,682699.63,-0.212825525,38.79289236
INFO:root:540,2,0.01,1.04,682535.31,-0.166960967,39.10867002
INFO:root:1740,3,0.05,1.05,682235.1,-0.066023973,39.00565283
INFO:root:1620,1,0.05,1.02,682169.7,-0.064171856,43.8361044
INFO:root:1740,5,0.02,1.03,682040.3,-0.171419519,39.47626379
INFO:root:900,5,0.01,1.01,682012.75,-0.252536129,35.11508202
INFO:root:1980,4,0.03,1.01,682006.79,-0.140581356,35.51136718
INFO:root:660,5,0.04,1.01,681982.87,-0.226189422,33.48487251
INFO:root:540,4,0.05,1.05,681939.64,-0.081913562,35.70917902
INFO:root:1140,3,0.05,1.04,681892.99,-0.067528213,38.16334168
INFO:root:1380,2,0.02,1.04,681620.37,-0.117312147,41.65808876
INFO:root:2100,3,0.02,1.03,681605.89,-0.132781351,37.83273872
INFO:root:1620,5,0.02,1.03,681422.41,-0.181254817,38.8785107
INFO:root:780,2,0.04,1.04,680956.48,-0.059120903,42.02726784
INFO:root:780,2,0.01,1.02,680834.85,-0.140706093,41.58236268
INFO:root:1620,4,0.03,1.01,680800.66,-0.152955596,40.61977609
INFO:root:1380,2,0.03,1.03,680782.92,-0.077446152,43.56653462
INFO:root:900,2,0.02,1.01,680397.47,-0.135834119,41.36291032
INFO:root:660,4,0.01,1.03,680394.96,-0.198675927,36.03659701
INFO:root:660,1,0.05,1.03,680325.14,-0.051554834,41.63448966
INFO:root:540,1,0.05,1.04,680228.83,-0.04904553,41.72379848
INFO:root:1740,2,0.05,1.01,680173.86,-0.089906827,40.06747755
INFO:root:780,5,0.04,1.01,680117.51,-0.206513386,33.64655142
INFO:root:420,1,0.02,1.01,680099.25,-0.102179614,36.31708666
INFO:root:540,4,0.01,1.01,680016.25,-0.199576514,37.42005408
INFO:root:60,4,0.02,1.05,679971.46,-0.225161686,36.96228404
INFO:root:180,1,0.01,1.03,679804.29,-0.153956199,32.88053687
INFO:root:1260,5,0.02,1.05,679701.31,-0.181450014,37.83177967
INFO:root:1380,2,0.04,1.03,679569.39,-0.064296585,42.02062955
INFO:root:420,1,0.04,1.04,679454.28,-0.051548081,44.08608899
INFO:root:2100,3,0.01,1.01,679431.34,-0.169682384,34.69537468
INFO:root:1740,2,0.04,1.02,678670.66,-0.082853043,39.69484743
INFO:root:540,5,0.02,1.01,678625.36,-0.206280208,35.17352451
INFO:root:2100,3,0.02,1.05,678406.54,-0.134556896,38.73255018
INFO:root:1260,4,0.05,1.01,678325.15,-0.126147472,45.3875821
INFO:root:1740,2,0.04,1.03,678165.64,-0.077692032,42.44426901
INFO:root:1860,3,0.03,1.05,678111.84,-0.10722148,39.37797648
INFO:root:2100,4,0.02,1.03,678103.9,-0.148692948,34.30897867
INFO:root:1500,4,0.03,1.01,677975.61,-0.15453867,41.90168536
INFO:root:180,2,0.03,1.02,677833.28,-0.088243397,37.10816353
INFO:root:1260,1,0.03,1.03,677750.83,-0.068615788,43.93815318
INFO:root:1380,4,0.02,1.01,677649.93,-0.181276301,40.200945
INFO:root:540,2,0.01,1.05,677626.75,-0.172224625,39.10867002
INFO:root:300,3,0.01,1.05,677609.44,-0.226662271,35.75475883
INFO:root:1380,2,0.05,1.01,677343.08,-0.09323096,42.11996936
INFO:root:2100,5,0.02,1.02,677328.36,-0.166031116,35.25227991
INFO:root:300,1,0.02,1.04,677209.44,-0.093234875,35.37041705
INFO:root:300,1,0.02,1.05,677209.44,-0.093234875,35.37041705
INFO:root:1980,3,0.03,1.05,677114.44,-0.108573794,38.60152215
INFO:root:900,4,0.01,1.05,677022.67,-0.194121981,36.18959805
INFO:root:300,3,0.01,1.03,677021.51,-0.220550076,36.62073031
INFO:root:1980,4,0.04,1.01,676704.17,-0.12819177,37.47045022
INFO:root:1020,2,0.04,1.02,676381.48,-0.074188384,39.67275606
INFO:root:1380,2,0.02,1.03,676337.69,-0.119581846,42.03776244
INFO:root:660,4,0.01,1.04,676303.15,-0.202720996,36.23682109
INFO:root:1140,2,0.04,1.04,676143.77,-0.060435993,40.71824631
INFO:root:780,2,0.01,1.01,676110.48,-0.143879901,41.72154255
INFO:root:540,4,0.01,1.04,675964.92,-0.201969171,36.7565497
INFO:root:1860,1,0.05,1.02,675923.46,-0.066526955,44.87425438
INFO:root:780,4,0.01,1.03,675891.98,-0.202452309,36.92048333
INFO:root:1860,3,0.04,1.03,675769.22,-0.08775119,40.55327751
INFO:root:1980,1,0.05,1.04,675675.29,-0.055341252,40.72613734
INFO:root:2220,4,0.02,1.04,675515.04,-0.143573316,34.84628417
INFO:root:180,3,0.01,1.04,675375.71,-0.206234606,36.2936522
INFO:root:1500,1,0.02,1.01,675316.7,-0.121978973,43.92020758
INFO:root:1980,3,0.03,1.04,675309.42,-0.108058554,38.11718246
INFO:root:780,4,0.01,1.02,675188.78,-0.201578124,37.35270989
INFO:root:1980,5,0.02,1.05,675176.91,-0.164638604,34.88132579
INFO:root:1140,2,0.03,1.05,675063.93,-0.078336269,43.39642958
INFO:root:300,5,0.05,1.01,674906.28,-0.226829981,36.88118016
INFO:root:420,1,0.03,1.03,674773.83,-0.067332161,43.86853899
INFO:root:1980,4,0.02,1.05,674104.25,-0.142909228,32.97393979
INFO:root:1500,2,0.02,1.04,673861.72,-0.120057283,41.19647593
INFO:root:300,2,0.03,1.02,673773.16,-0.084584523,39.61388853
INFO:root:420,2,0.03,1.02,673537.38,-0.083529763,40.09112626
INFO:root:1860,5,0.03,1.02,673536.9,-0.150762491,40.61960649
INFO:root:1500,3,0.05,1.04,673498.46,-0.070823675,44.40246336
INFO:root:1620,4,0.02,1.02,673447.13,-0.161018005,39.7965135
INFO:root:1020,1,0.05,1.01,673284.67,-0.077398433,49.67280848
INFO:root:2100,2,0.02,1.02,673230.53,-0.123698385,39.41572218
INFO:root:1380,2,0.05,1.01,673115.77,-0.085607844,38.84984517
INFO:root:2220,4,0.02,1.01,673044.83,-0.169886253,35.88717866
INFO:root:1860,2,0.02,1.02,672869.71,-0.121808985,37.59692386
INFO:root:1500,2,0.02,1.03,672756.45,-0.120468729,41.29678488
INFO:root:2100,4,0.03,1.01,672241.19,-0.148311355,37.01822452
INFO:root:1620,5,0.03,1.01,672103.98,-0.1857587,42.13696337
INFO:root:1740,2,0.05,1.05,672022.28,-0.060180792,42.8385824
INFO:root:1140,1,0.02,1.01,671830.63,-0.122107157,42.49600523
INFO:root:1500,2,0.03,1.02,671801.24,-0.098184553,42.37213901
INFO:root:180,3,0.01,1.03,671761.09,-0.206109815,36.64517382
INFO:root:420,5,0.03,1.01,671748.91,-0.220082158,36.17881012
INFO:root:1380,1,0.04,1.01,671747.73,-0.087490188,43.87538246
INFO:root:780,4,0.01,1.04,671747.45,-0.206337078,36.93689551
INFO:root:2100,3,0.02,1.04,671580.63,-0.13657611,38.33850668
INFO:root:180,3,0.01,1.05,671509.85,-0.208678954,36.66960685
INFO:root:660,1,0.05,1.04,671485.81,-0.051498718,42.42008705
INFO:root:1020,2,0.04,1.04,671460.26,-0.06125734,40.98934891
INFO:root:780,1,0.02,1.01,671427.66,-0.121713152,43.90430573
INFO:root:1740,2,0.03,1.02,671291.32,-0.099021653,41.2009252
INFO:root:1980,1,0.05,1.02,671226.2,-0.066894638,40.4994968
INFO:root:1740,5,0.04,1.01,671215.88,-0.161687842,42.02144891
INFO:root:1020,4,0.01,1.03,671070.72,-0.191227998,37.42661719
INFO:root:1500,2,0.05,1.03,671063.38,-0.06246329,41.33383246
INFO:root:420,3,0.01,1.02,671055.48,-0.224618849,38.61993522
INFO:root:2100,1,0.05,1.05,670779.16,-0.055054363,41.10105074
INFO:root:1740,2,0.02,1.03,670736.55,-0.123800943,39.34107817
INFO:root:60,4,0.03,1.03,670666.09,-0.216891019,36.80479687
INFO:root:900,4,0.05,1.04,670626.51,-0.084413719,38.83258067
INFO:root:780,2,0.03,1.02,670616.49,-0.088862365,42.61043593
INFO:root:420,2,0.04,1.03,670565.81,-0.063746886,38.94005811
INFO:root:60,4,0.04,1.03,670518.37,-0.174856324,38.09155515
INFO:root:1380,2,0.04,1.01,670457.77,-0.104948467,41.5567274
INFO:root:1740,3,0.05,1.05,670445.52,-0.069678206,43.92339812
INFO:root:1860,4,0.02,1.03,670367.19,-0.146771946,35.51854566
INFO:root:1140,2,0.03,1.04,670208.68,-0.079608065,43.53644766
INFO:root:1740,1,0.02,1.05,670201.45,-0.109260325,43.21582581
INFO:root:1740,5,0.03,1.01,670201.2,-0.18133668,41.70110673
INFO:root:1620,2,0.03,1.03,670154.46,-0.092993568,41.59865586
INFO:root:420,2,0.01,1.01,670147.42,-0.178753714,41.55438475
INFO:root:2100,2,0.02,1.04,669732.72,-0.126709151,40.27539668
INFO:root:1860,2,0.04,1.03,669508.26,-0.081335874,40.17354227
INFO:root:1980,3,0.02,1.01,669306.67,-0.162615818,37.24195521
INFO:root:1740,2,0.04,1.04,669287.36,-0.078300537,43.73449323
INFO:root:1500,2,0.02,1.02,669225.56,-0.124076839,40.8909186
INFO:root:420,2,0.04,1.04,669195.46,-0.061564323,40.6577167
INFO:root:900,5,0.01,1.02,669176.22,-0.260065379,36.5256914
INFO:root:2220,5,0.03,1.01,669094.93,-0.163188031,38.00238351
INFO:root:1740,1,0.04,1.02,669050.17,-0.076171419,44.45115653
INFO:root:540,3,0.05,1.03,669026.29,-0.073495728,38.29564132
INFO:root:1860,2,0.02,1.03,668904.73,-0.124952124,38.50520628
INFO:root:1260,2,0.05,1.01,668829.04,-0.09403504,43.27969932
INFO:root:1860,2,0.05,1.01,668794.92,-0.092888615,41.0414473
INFO:root:1620,1,0.05,1.05,668603.58,-0.055017413,40.90544134
INFO:root:1740,2,0.02,1.02,668591.72,-0.122808087,38.94070889
INFO:root:1980,3,0.02,1.02,668506.63,-0.138182426,36.30008105
INFO:root:1260,4,0.05,1.04,668484.93,-0.084911899,38.64104249
INFO:root:420,1,0.02,1.02,668476.54,-0.093117399,38.01134158
INFO:root:660,2,0.04,1.03,668444.59,-0.065022056,41.84274407
INFO:root:1260,2,0.05,1.03,668372.96,-0.065938938,48.57208086
INFO:root:300,3,0.01,1.02,668245.63,-0.232160313,37.88922677
INFO:root:2220,3,0.04,1.02,667957.87,-0.101851153,39.67180839
INFO:root:1620,2,0.05,1.04,667897.14,-0.060894283,41.65226919
INFO:root:180,1,0.01,1.02,667782.25,-0.158984055,34.46115726
INFO:root:1740,2,0.02,1.04,667777.04,-0.124583396,39.68787342
INFO:root:300,2,0.05,1.01,667746.96,-0.099864526,46.60801133
INFO:root:1740,5,0.03,1.02,667735.1,-0.153145978,41.33639717
INFO:root:1500,3,0.05,1.05,667643.98,-0.069831788,40.52598126
INFO:root:2100,4,0.04,1.01,667542.1,-0.133562676,38.74389979
INFO:root:1260,2,0.03,1.02,667527.98,-0.096950535,44.05671567
INFO:root:1260,2,0.02,1.02,667365.63,-0.120747479,42.62718955
INFO:root:1860,2,0.02,1.04,667316.03,-0.125308968,38.73759789
INFO:root:1020,4,0.01,1.04,666960.85,-0.195999103,37.45213386
INFO:root:420,1,0.04,1.03,666870.33,-0.057168684,45.00576246
INFO:root:1980,2,0.05,1.01,666812.88,-0.093833069,41.46952557
INFO:root:1020,2,0.02,1.01,666716.54,-0.138613083,43.22549875
INFO:root:180,2,0.05,1.02,666653.92,-0.07219754,39.25713762
INFO:root:1980,2,0.04,1.04,666551.21,-0.080057392,41.67840985
INFO:root:900,2,0.03,1.01,666511.19,-0.114514092,43.52979888
INFO:root:780,5,0.05,1.03,666433.36,-0.096343721,37.51867437
INFO:root:1260,1,0.04,1.03,666143.11,-0.060411055,41.47883231
INFO:root:1980,2,0.04,1.05,665810.69,-0.080093636,42.8082634
INFO:root:1860,2,0.03,1.01,665669.8,-0.121726553,40.46407478
INFO:root:1620,2,0.05,1.04,665439.99,-0.064246238,44.26642252
INFO:root:1860,5,0.04,1.01,665363.87,-0.164010505,42.67555525
