INFO:root:300,4,0.02,1.01,806243.73,-0.142298005,22.21481915
INFO:root:540,5,0.01,1.01,862659.05,-0.142406378,14.89669881
INFO:root:60,5,0.02,1.01,928226.04,-0.144251656,7.848951939
INFO:root:180,5,0.02,1.04,842180.42,-0.144599417,18.22989513
INFO:root:180,5,0.02,1.05,842180.42,-0.144599417,18.22989513
INFO:root:180,4,0.02,1.05,788798.83,-0.145263131,23.89219305
INFO:root:180,4,0.02,1.03,785918.21,-0.146197008,23.94026496
INFO:root:180,4,0.02,1.04,782256.33,-0.14723416,23.89219305
INFO:root:180,5,0.02,1.03,833836.69,-0.148820352,19.02215192
INFO:root:180,5,0.01,1.03,876482.07,-0.155654163,12.71778368
INFO:root:180,5,0.01,1.04,876482.07,-0.155654163,12.71778368
INFO:root:180,5,0.01,1.05,876482.07,-0.155654163,12.71778368
INFO:root:180,5,0.01,1.02,876326.3,-0.155711665,12.73329532
INFO:root:60,4,0.04,1.01,850327.67,-0.159670722,17.70546907
INFO:root:300,4,0.01,1.02,810072.85,-0.161111366,20.77943001
INFO:root:300,4,0.01,1.03,808455.22,-0.161259485,21.19588923
INFO:root:300,4,0.01,1.04,807941.61,-0.161308675,21.24696103
INFO:root:300,4,0.01,1.05,807941.61,-0.161308675,21.24696103
INFO:root:420,5,0.02,1.02,785550.79,-0.163575474,24.28235695
INFO:root:300,5,0.05,1.01,789742.97,-0.16399932,22.43398521
INFO:root:300,5,0.03,1.01,809977.86,-0.164780041,20.30204117
INFO:root:420,5,0.02,1.04,778966.99,-0.166419165,24.4236242
INFO:root:420,5,0.02,1.05,778966.99,-0.166419165,24.4236242
INFO:root:180,4,0.01,1.05,801322.17,-0.167095994,21.68532595
INFO:root:180,4,0.01,1.01,815921.45,-0.168742195,20.39779556
INFO:root:180,5,0.02,1.02,818685.29,-0.168763246,19.02345933
INFO:root:180,5,0.01,1.01,870320.66,-0.169120556,13.32892321
INFO:root:180,4,0.01,1.03,794732.28,-0.169591781,22.33062181
INFO:root:420,5,0.02,1.03,769672.08,-0.169657735,24.88754039
INFO:root:300,5,0.02,1.04,774565.73,-0.170098099,23.79513302
INFO:root:300,5,0.02,1.03,774565.73,-0.170098099,23.79513302
INFO:root:300,5,0.02,1.05,774565.73,-0.170098099,23.79513302
INFO:root:180,4,0.01,1.04,790114,-0.170146083,22.78217719
INFO:root:60,4,0.02,1.01,877137.64,-0.171681916,14.02919289
INFO:root:180,4,0.01,1.02,792457.66,-0.17221026,22.55183109
INFO:root:300,5,0.02,1.02,767916.01,-0.172238301,24.76283815
INFO:root:420,5,0.05,1.01,774161.86,-0.173334121,23.73104344
INFO:root:180,4,0.02,1.01,779460.32,-0.175764221,26.06055284
INFO:root:300,4,0.01,1.01,798387.65,-0.177083171,21.94714143
INFO:root:420,5,0.03,1.01,791026.49,-0.180510661,21.48643461
INFO:root:180,5,0.02,1.01,852934.28,-0.181042203,15.25800368
INFO:root:420,5,0.01,1.05,819740.22,-0.181529193,18.12672478
INFO:root:420,5,0.01,1.04,819740.22,-0.181529193,18.12672478
INFO:root:420,5,0.01,1.02,814519.96,-0.184331985,18.64875047
INFO:root:60,4,0.05,1.01,831774.48,-0.184872093,19.91250402
INFO:root:420,5,0.01,1.03,810326.27,-0.185220763,19.06732634
INFO:root:420,5,0.04,1.01,773030.24,-0.186979087,24.90190035
INFO:root:300,5,0.01,1.03,814788.64,-0.190349212,18.62108888
INFO:root:300,5,0.01,1.04,814788.64,-0.190349212,18.62108888
INFO:root:300,5,0.01,1.05,814788.64,-0.190349212,18.62108888
INFO:root:300,5,0.01,1.02,813127.3,-0.190941325,18.787223
INFO:root:60,4,0.01,1.01,867363.14,-0.193115703,15.44801621
INFO:root:300,5,0.02,1.01,793905.78,-0.207100477,20.98250629
INFO:root:420,5,0.02,1.01,768936.73,-0.2159516,24.20825983
INFO:root:420,5,0.01,1.01,789839.31,-0.242422339,21.01606865
INFO:root:300,5,0.01,1.01,799018.91,-0.248162038,20.09810888
