INFO:root:60,360,2,0.01,0.05,1.03,2096392.14,0.22257674600357163,36.64423986631748
INFO:root:60,360,2,0.01,0.05,1.04,2111660.75,0.22386600016902644,36.93968861535677
INFO:root:60,420,1,0.01,0.01,1.01,687268.81,-0.11755313995522035,45.221535731024396
INFO:root:60,420,1,0.01,0.01,1.02,784942.06,-0.06869308979446148,40.33989300373642
INFO:root:60,420,1,0.01,0.01,1.03,834600.18,-0.04600141655716356,39.793129715496214
INFO:root:60,420,1,0.01,0.01,1.04,861276.32,-0.03367064485200006,39.76860149285601
INFO:root:60,420,1,0.01,0.02,1.03,1845154.92,0.20841763634108545,35.15724612867781
INFO:root:60,420,1,0.01,0.01,1.05,861276.32,-0.03367064485200006,39.76860149285601
INFO:root:60,420,1,0.01,0.02,1.01,1903648.60,0.22998816548145323,32.411082536041576
INFO:root:60,420,1,0.01,0.02,1.04,1963680.53,0.22684668450706974,34.22620138874878
INFO:root:60,420,1,0.01,0.02,1.02,1812693.94,0.20244637136796362,34.36339124144704
INFO:root:60,420,1,0.01,0.02,1.05,1953058.67,0.225130553237514,34.22995563614207
INFO:root:60,420,1,0.01,0.03,1.02,2248077.64,0.2574130220188788,30.151714532266936
INFO:root:60,420,1,0.01,0.03,1.01,2479475.21,0.2952922993474634,28.72927099765624
INFO:root:60,420,1,0.01,0.03,1.04,2061807.80,0.2331188217126775,33.90033146062913
INFO:root:60,420,1,0.01,0.03,1.05,2081553.89,0.23573588892986003,34.32901987777833
INFO:root:60,420,1,0.01,0.04,1.02,2725126.35,0.3083591373407523,31.083330820014712
INFO:root:60,420,1,0.01,0.03,1.03,2028986.16,0.22731574918921774,32.314255909864386
INFO:root:60,420,1,0.01,0.04,1.01,2892897.23,0.32465859061902846,28.991475297308607
INFO:root:60,420,1,0.01,0.05,1.02,2678730.63,0.2927850483167142,32.78258307102054
INFO:root:60,420,1,0.01,0.04,1.04,2435511.38,0.2716986539399117,35.147029102840754
INFO:root:60,420,1,0.01,0.04,1.03,2407536.63,0.2741042187703573,34.00738576141974
INFO:root:60,420,1,0.01,0.05,1.05,2358923.09,0.25356251397866086,34.49020190874674
INFO:root:60,420,1,0.01,0.05,1.01,3365648.00,0.36162481484717535,25.41089284169688
INFO:root:60,420,2,0.01,0.01,1.01,753668.18,-0.0964584080063358,43.10423620352019
INFO:root:60,420,2,0.01,0.01,1.02,861514.27,-0.041037789220033545,39.13523757916538
INFO:root:60,420,1,0.01,0.04,1.05,2367421.68,0.2636001330314492,36.99071498724419
INFO:root:60,420,1,0.01,0.05,1.03,2421423.71,0.2653499241191197,32.41437680595514
INFO:root:60,420,1,0.01,0.05,1.04,2249318.46,0.23787600662109146,35.754944588050485
INFO:root:60,420,2,0.01,0.01,1.03,903912.62,-0.022249645311802336,38.745157290091285
INFO:root:60,420,2,0.01,0.01,1.04,932224.68,-0.009236795537978288,38.73504410931825
INFO:root:60,420,2,0.01,0.01,1.05,932224.68,-0.009236795537978288,38.73504410931825
INFO:root:60,420,2,0.01,0.02,1.01,1825598.27,0.21748608990011328,32.226887678497015
INFO:root:60,420,2,0.01,0.02,1.02,1831506.80,0.20525553121491605,35.12002729637562
INFO:root:60,420,2,0.01,0.02,1.03,1866616.95,0.2103355226222481,35.30052754241018
INFO:root:60,420,2,0.01,0.02,1.05,1953546.28,0.22307788180549026,34.26358096797433
INFO:root:60,420,2,0.01,0.03,1.02,2356666.94,0.26917543742777583,28.98766396568909
INFO:root:60,420,2,0.01,0.02,1.04,1965972.18,0.22496082353884775,34.263603366804944
INFO:root:60,420,2,0.01,0.03,1.01,2399694.91,0.2910779405395738,24.70843958966253
INFO:root:60,420,2,0.01,0.03,1.03,2384383.55,0.2754917437114691,27.429770658572245
INFO:root:60,420,2,0.01,0.03,1.05,2562773.50,0.29983422214555316,27.576216133941283
INFO:root:60,420,2,0.01,0.03,1.04,2510110.33,0.2929759748531118,27.575405149181528
INFO:root:60,420,2,0.01,0.04,1.01,3027959.12,0.33923399099460916,26.000485757980393
INFO:root:60,420,2,0.01,0.04,1.02,2763904.12,0.3062012625228208,29.041765586579547
INFO:root:60,420,2,0.01,0.04,1.04,2825321.54,0.319373107051638,28.337874541974173
INFO:root:60,420,2,0.01,0.04,1.03,2774644.92,0.3182280941475388,26.92363242677546
INFO:root:60,420,2,0.01,0.04,1.05,2749817.71,0.3128699584050748,28.935500011943855
INFO:root:60,420,2,0.01,0.05,1.01,3723855.39,0.3905119273114103,22.446919490740683
INFO:root:60,420,2,0.01,0.05,1.02,2886130.16,0.30834397324463064,28.834073129382794
INFO:root:60,420,2,0.01,0.05,1.03,2505744.55,0.2777701825912275,29.573481364080582
INFO:root:60,420,2,0.01,0.05,1.05,2724128.52,0.2984471206572566,29.25151298077627
INFO:root:60,420,2,0.01,0.05,1.04,2502743.00,0.27296352864775664,29.870262951268664
INFO:root:60,480,1,0.01,0.01,1.01,723410.74,-0.10087531390648019,44.205349905361636
INFO:root:60,480,1,0.01,0.01,1.02,844182.52,-0.042287403287571454,39.69340950161307
INFO:root:60,480,1,0.01,0.03,1.01,2314191.20,0.284331600853753,24.884768582591864
INFO:root:60,480,1,0.01,0.01,1.04,915557.32,-0.01186195198015832,39.268711661930574
INFO:root:60,480,1,0.01,0.02,1.01,1734806.73,0.20479046388761107,31.20824731704828
INFO:root:60,480,1,0.01,0.01,1.03,884992.74,-0.02533877719149773,39.312993945264935
INFO:root:60,480,1,0.01,0.02,1.02,2024994.43,0.24557059705275225,31.87842915642526
INFO:root:60,480,1,0.01,0.02,1.05,2130879.93,0.25964469726969425,31.27366075666812
INFO:root:60,480,1,0.01,0.01,1.05,915557.32,-0.01186195198015832,39.268711661930574
INFO:root:60,480,1,0.01,0.02,1.04,2139023.23,0.2611653897035466,31.280426194834583
INFO:root:60,480,1,0.01,0.03,1.04,2625316.09,0.31358505771113676,26.81192559607067
INFO:root:60,480,1,0.01,0.04,1.01,3010645.36,0.3453619458373208,25.82233074817609
INFO:root:60,480,1,0.01,0.03,1.02,2561902.89,0.2991463756358783,27.42187879469275
INFO:root:60,480,1,0.01,0.03,1.03,2531661.61,0.3002766547527902,25.962504856188094
INFO:root:60,480,1,0.01,0.02,1.03,2067598.22,0.25276915812764855,31.267742113176045
INFO:root:60,480,1,0.01,0.03,1.05,2667240.13,0.3189026187645488,26.80952135701155
INFO:root:60,480,1,0.01,0.04,1.03,2945850.27,0.3511149155510086,28.50009014509658
INFO:root:60,480,1,0.01,0.04,1.02,3234128.61,0.3645619580958104,24.888621399697527
INFO:root:60,480,1,0.01,0.04,1.05,2941522.03,0.33708999811849133,31.449875740315395
INFO:root:60,480,1,0.01,0.05,1.04,2773899.33,0.311249031520961,29.041942513327353
INFO:root:60,480,1,0.01,0.04,1.04,3007013.01,0.3421459797764688,30.46016708482539
INFO:root:60,480,1,0.01,0.05,1.01,3539278.27,0.3881411034720044,20.863642761445263
INFO:root:60,480,1,0.01,0.05,1.02,3373141.95,0.3730990745139855,23.76363553977552
INFO:root:60,480,1,0.01,0.05,1.03,2841594.70,0.3270636206513848,28.31805961158217
INFO:root:60,480,2,0.01,0.01,1.02,947011.00,-0.0023666312614710255,36.2317431215122
INFO:root:60,480,2,0.01,0.01,1.01,829073.06,-0.05408050788326143,40.64799379736815
INFO:root:60,480,1,0.01,0.05,1.05,2940758.67,0.32981615186959873,28.69973842650831
INFO:root:60,480,2,0.01,0.01,1.03,985280.72,0.013370195027612736,35.82516410329678
INFO:root:60,480,2,0.01,0.01,1.04,1018086.99,0.026720231492653613,35.8366967552287
INFO:root:60,480,2,0.01,0.01,1.05,1018086.99,0.026720231492653613,35.8366967552287
INFO:root:60,480,2,0.01,0.02,1.01,1886224.89,0.222485195973723,29.484375008082264
INFO:root:60,480,2,0.01,0.02,1.02,2146609.34,0.26015715557683744,29.81458112085272
INFO:root:60,480,2,0.01,0.02,1.03,2222405.62,0.2732370799165872,29.967624816292766
INFO:root:60,480,2,0.01,0.02,1.04,2308358.09,0.2821495853236844,29.244608218410615
INFO:root:60,480,2,0.01,0.03,1.01,2524587.85,0.30691516313090395,26.991495950796196
INFO:root:60,480,2,0.01,0.02,1.05,2298359.27,0.2804856694453261,29.248261417060167
INFO:root:60,480,2,0.01,0.03,1.04,2809127.61,0.32805023153691937,26.44496175943931
INFO:root:60,480,2,0.01,0.03,1.02,2693070.68,0.3108824329906166,25.42882838770338
INFO:root:60,480,2,0.01,0.03,1.03,2790689.76,0.32612265123892864,25.933625701099025
INFO:root:60,480,2,0.01,0.05,1.01,4140202.45,0.41694536411442684,23.91513866724243
INFO:root:60,480,2,0.01,0.04,1.05,3291838.21,0.3664676294657329,28.377867304254092
INFO:root:60,480,2,0.01,0.04,1.04,3297640.04,0.36363176185912965,27.173746882103302
INFO:root:60,480,2,0.01,0.03,1.05,2854173.22,0.3334381250407507,26.45847156798801
INFO:root:60,480,2,0.01,0.04,1.02,3243049.11,0.35715579236782913,28.970372875477867
INFO:root:60,480,2,0.01,0.04,1.01,3346583.46,0.36497784793323035,27.2327378993863
INFO:root:60,480,2,0.01,0.05,1.03,3071559.90,0.34851909242842144,31.369949277547686
INFO:root:60,480,2,0.01,0.04,1.03,3287533.49,0.3750602846899573,29.163035297974353
INFO:root:60,540,1,0.01,0.01,1.04,1018368.67,0.028796271097623647,38.39121372248564
INFO:root:60,480,2,0.01,0.05,1.04,2919289.41,0.32200571387663907,28.058916457930355
INFO:root:60,540,1,0.01,0.01,1.03,989257.00,0.017874468681473955,38.33909528544437
INFO:root:60,480,2,0.01,0.05,1.05,2853475.66,0.31607672153559924,29.913223353695667
INFO:root:60,540,1,0.01,0.01,1.01,820326.84,-0.05168762799722931,43.43241179390095
INFO:root:60,480,2,0.01,0.05,1.02,3460954.20,0.3706072586995549,28.432388980455425
INFO:root:60,540,1,0.01,0.01,1.02,950662.14,0.0034283824692980945,38.7090898543089
INFO:root:60,540,1,0.01,0.01,1.05,1018368.67,0.028796271097623647,38.39121372248564
INFO:root:60,540,1,0.01,0.02,1.01,1864137.59,0.22336774073152016,29.024532743236037
INFO:root:60,540,1,0.01,0.03,1.02,2985173.29,0.35824894347911224,22.35898824029332
INFO:root:60,540,1,0.01,0.02,1.03,2284504.92,0.2875417717628221,27.007733679854613
INFO:root:60,540,1,0.01,0.03,1.01,2646609.05,0.33401717846192436,21.742542460261003
INFO:root:60,540,1,0.01,0.02,1.05,2351393.51,0.2918949378961488,27.012982850999837
INFO:root:60,540,1,0.01,0.02,1.04,2366712.24,0.2943232138764417,27.019952879813363
INFO:root:60,540,1,0.01,0.02,1.02,2286446.08,0.2864000589037274,27.53065669954039
INFO:root:60,540,1,0.01,0.03,1.05,2820070.23,0.3447039699616248,23.653745285092064
INFO:root:60,540,1,0.01,0.03,1.03,2678537.95,0.3224843892418329,22.856774038507275
INFO:root:60,540,1,0.01,0.03,1.04,2777448.19,0.33972424737241236,23.668967933890567
INFO:root:60,540,1,0.01,0.04,1.01,3375101.90,0.3774727962068937,22.44216539603616
INFO:root:60,540,1,0.01,0.04,1.02,3722750.66,0.4265753928073666,20.401670821442544
INFO:root:60,540,1,0.01,0.04,1.03,3184070.55,0.37478318992654686,25.556511563772055
INFO:root:60,540,1,0.01,0.04,1.04,3526006.25,0.38768259540587907,24.62167926382099
INFO:root:60,540,1,0.01,0.05,1.01,4070813.62,0.4252472856402538,21.987241527581716
INFO:root:60,540,1,0.01,0.04,1.05,3477150.88,0.3860687491670696,25.624542424592953
INFO:root:60,540,1,0.01,0.05,1.02,4049514.85,0.4595071319364329,21.264114056023544
INFO:root:60,540,1,0.01,0.05,1.04,3117930.11,0.34865547704718236,26.222846334874163
INFO:root:60,540,2,0.01,0.02,1.04,2389177.96,0.3019936486891637,26.892706934325453
INFO:root:60,540,1,0.01,0.05,1.03,3200292.31,0.36923248582719026,25.287786207898908
INFO:root:60,540,2,0.01,0.01,1.01,859876.06,-0.03954200693663752,39.33353004253337
INFO:root:60,540,2,0.01,0.01,1.02,1009640.00,0.023636909919155017,35.219072779823165
INFO:root:60,540,1,0.01,0.05,1.05,2952310.18,0.3349163446741888,26.728103526147997
INFO:root:60,540,2,0.01,0.01,1.04,1086033.31,0.05245286881935416,35.021462668520456
INFO:root:60,540,2,0.01,0.02,1.03,2303191.52,0.2947708022289491,26.892699345605823
INFO:root:60,540,2,0.01,0.01,1.05,1086033.31,0.05245286881935416,35.021462668520456
INFO:root:60,540,2,0.01,0.01,1.03,1050903.75,0.039466635441116074,35.01713781302635
INFO:root:60,540,2,0.01,0.02,1.01,2049558.82,0.26432227905673006,25.85632827890694
INFO:root:60,540,2,0.01,0.02,1.02,2163256.18,0.26705063840854154,27.73181553135661
INFO:root:60,540,2,0.01,0.02,1.05,2376145.58,0.30009479627363556,26.892808057113324
INFO:root:60,540,2,0.01,0.03,1.04,3070411.74,0.36195967671563917,23.764967875885315
INFO:root:60,540,2,0.01,0.03,1.05,3117706.14,0.36696214440068115,23.779251853403082
INFO:root:60,540,2,0.01,0.03,1.02,2918445.92,0.34169587406021024,24.218371618454672
INFO:root:60,540,2,0.01,0.03,1.01,2903141.16,0.3730476519159834,21.318086094762386
INFO:root:60,540,2,0.01,0.04,1.03,3562205.55,0.4072497806222483,26.029241934388697
INFO:root:60,540,2,0.01,0.04,1.02,3617216.05,0.4060889578026943,23.880786066363296
INFO:root:60,540,2,0.01,0.03,1.03,3038210.23,0.35863843222837816,24.166397474208274
INFO:root:60,540,2,0.01,0.04,1.01,3711827.41,0.4113909489564854,23.08659200037525
INFO:root:60,540,2,0.01,0.04,1.04,3614593.37,0.40192931448754665,25.081833851291094
INFO:root:60,540,2,0.01,0.04,1.05,3591320.26,0.40278426002916706,25.941943532776353
INFO:root:60,540,2,0.01,0.05,1.02,4088216.15,0.4501550984851541,22.957632417080085
INFO:root:60,540,2,0.01,0.05,1.01,4441107.65,0.4625094496785295,21.52282623455545
INFO:root:60,540,2,0.01,0.05,1.05,3004996.14,0.3421213368859745,27.7633103940035
INFO:root:60,540,2,0.01,0.05,1.03,3421054.18,0.3932165488144226,27.66095030086239
INFO:root:60,600,1,0.01,0.01,1.01,775708.80,-0.06779770384679812,45.885194121787364
INFO:root:60,600,1,0.01,0.01,1.02,898991.30,-0.01580010244530516,41.25282838584562
INFO:root:60,540,2,0.01,0.05,1.04,3245800.29,0.36499076327230834,26.03525726856127
INFO:root:60,600,1,0.01,0.01,1.03,939585.76,-5.554568411220754e-05,40.873522440084635
INFO:root:60,600,1,0.01,0.01,1.04,971014.55,0.012371700291986578,40.86598636776245
INFO:root:60,600,1,0.01,0.01,1.05,971014.55,0.012371700291986578,40.86598636776245
INFO:root:60,600,1,0.01,0.02,1.01,1887864.64,0.2244917627891675,28.566221320037272
INFO:root:60,600,1,0.01,0.02,1.02,2227770.46,0.2809998560911583,27.32593038277112
INFO:root:60,600,1,0.01,0.02,1.04,2387404.44,0.3018690221959272,26.22590161078822
INFO:root:60,600,1,0.01,0.02,1.03,2285574.73,0.2932248745450787,26.227796799270582
INFO:root:60,600,1,0.01,0.02,1.05,2373933.70,0.29981658475268314,26.218055919944504
INFO:root:60,600,1,0.01,0.03,1.04,2843366.14,0.34105522851033365,21.68870977540596
INFO:root:60,600,1,0.01,0.04,1.01,3303785.01,0.36775829479878225,23.8677441398437
INFO:root:60,600,1,0.01,0.03,1.01,2597067.16,0.32500121150608186,21.79715688486351
INFO:root:60,600,1,0.01,0.03,1.03,2836190.14,0.33912251152298034,22.153411439645307
INFO:root:60,600,1,0.01,0.04,1.02,3552597.54,0.42285206679907344,21.888247695447543
INFO:root:60,600,1,0.01,0.04,1.04,3386960.80,0.37716371038508617,26.310772860421647
INFO:root:60,600,1,0.01,0.03,1.02,2994835.29,0.3703081429485646,22.71392476967465
INFO:root:60,600,1,0.01,0.04,1.05,3316810.81,0.37510052947237615,27.138571744724846
INFO:root:60,600,1,0.01,0.03,1.05,2885718.84,0.3459366888531005,21.720029786606965
INFO:root:60,600,1,0.01,0.04,1.03,3383828.01,0.39403321802992547,24.774996096769062
INFO:root:60,600,1,0.01,0.05,1.02,4004134.62,0.46491111834433946,22.495732591051983
INFO:root:60,600,1,0.01,0.05,1.01,3910322.88,0.41410977430989315,22.06255097507982
INFO:root:60,600,1,0.01,0.05,1.03,3230797.50,0.3777088390694102,27.616017399340116
INFO:root:60,600,2,0.01,0.01,1.01,751315.92,-0.09087809853297156,44.6282640546477
INFO:root:60,600,1,0.01,0.05,1.04,3009815.19,0.34138786665518045,27.03937117810804
INFO:root:60,600,2,0.01,0.01,1.04,958201.37,0.004574434672274073,39.309493283360005
INFO:root:60,600,2,0.01,0.01,1.03,912173.83,-0.014839361986464652,39.318423704356846
INFO:root:60,600,2,0.01,0.01,1.05,958201.37,0.004574434672274073,39.309493283360005
INFO:root:60,600,2,0.01,0.02,1.01,1855130.38,0.23202252600018625,28.440857420419835
INFO:root:60,600,2,0.01,0.01,1.02,896422.51,-0.02140120084621078,39.69417671111065
INFO:root:60,600,1,0.01,0.05,1.05,2852943.41,0.32576936119736816,27.66262647858703
INFO:root:60,600,2,0.01,0.02,1.05,2020711.01,0.247455579399249,28.045363901097815
INFO:root:60,600,2,0.01,0.02,1.02,1939143.17,0.23556500282840778,28.794354876143448
INFO:root:60,600,2,0.01,0.02,1.03,1956746.72,0.2406555185185027,28.053555375029873
INFO:root:60,600,2,0.01,0.03,1.03,2578246.93,0.30969731241709797,24.862094484403162
INFO:root:60,600,2,0.01,0.03,1.01,2543793.05,0.34687454387801697,20.842195717758752
INFO:root:60,600,2,0.01,0.02,1.04,2032516.54,0.24929176833729375,28.053586292714094
INFO:root:60,600,2,0.01,0.03,1.02,2669466.26,0.32350063526222955,24.179385221188035
INFO:root:60,600,2,0.01,0.04,1.01,3416918.93,0.40780361130687787,21.264768831162584
INFO:root:60,600,2,0.01,0.03,1.04,2599337.19,0.3129735526583985,25.05470303155856
INFO:root:60,600,2,0.01,0.03,1.05,2635802.55,0.31761850327291347,25.054723694975873
INFO:root:60,600,2,0.01,0.04,1.02,2905245.47,0.33621173592628273,27.3799887509019
INFO:root:60,600,2,0.01,0.04,1.03,3065601.28,0.36894684384807563,25.975587988442204
INFO:root:60,600,2,0.01,0.04,1.04,2937776.62,0.33465704326535145,29.327690760277644
INFO:root:60,600,2,0.01,0.04,1.05,2971437.63,0.33791104309803494,30.052558897380386
INFO:root:60,600,2,0.01,0.05,1.02,3303287.40,0.37504998137902845,27.911911689458627
INFO:root:60,600,2,0.01,0.05,1.01,4012788.61,0.4607459697100142,18.29565668032227
INFO:root:60,600,2,0.01,0.05,1.03,3000849.72,0.3599023048032479,27.29287093503815
INFO:root:60,600,2,0.01,0.05,1.04,2632510.82,0.30206679755904536,29.246484877353332
INFO:root:60,600,2,0.01,0.05,1.05,2608602.90,0.2939579441365964,32.02874227602377
INFO:root:60,660,1,0.01,0.01,1.01,668439.54,-0.12006611962100952,49.55731413535797
INFO:root:60,660,1,0.01,0.01,1.03,808776.48,-0.053847608713169584,44.12025684424241
INFO:root:60,660,1,0.01,0.01,1.02,779766.01,-0.06678700327330703,44.44598201688792
INFO:root:60,660,1,0.01,0.01,1.04,838817.05,-0.039759339902907,44.07091774700774
INFO:root:60,660,1,0.01,0.02,1.02,1951740.02,0.24592787404138708,29.468147704211024
INFO:root:60,660,1,0.01,0.02,1.01,1691922.62,0.19494589088694708,30.454666391508418
INFO:root:60,660,1,0.01,0.02,1.03,2032574.54,0.2611303703850658,28.181128061423795
INFO:root:60,660,1,0.01,0.01,1.05,838817.05,-0.039759339902907,44.07091774700774
INFO:root:60,660,1,0.01,0.02,1.05,2093685.26,0.26671598729257806,28.207242290416303
INFO:root:60,660,1,0.01,0.02,1.04,2106113.51,0.2691844721467563,28.19204484015318
INFO:root:60,660,1,0.01,0.03,1.01,2379465.34,0.30358189951302444,21.629170038840723
INFO:root:60,660,1,0.01,0.03,1.03,2522364.32,0.307093011877068,24.746576881076088
INFO:root:60,660,1,0.01,0.04,1.04,2592273.52,0.30120721695284897,33.120287955907045
INFO:root:60,660,1,0.01,0.03,1.02,2655632.06,0.32688334303554756,24.544891549172846
INFO:root:60,660,1,0.01,0.03,1.04,2521109.49,0.30786752651460514,25.21681933178381
INFO:root:60,660,1,0.01,0.04,1.03,2902405.23,0.35047280753087845,27.99006495363331
INFO:root:60,660,1,0.01,0.03,1.05,2557526.65,0.3124357950763494,25.15830821079943
INFO:root:60,660,1,0.01,0.04,1.02,2912020.06,0.349409313910517,24.432341814439983
INFO:root:60,660,1,0.01,0.05,1.02,3249702.77,0.38495924140366405,22.79697183415227
INFO:root:60,660,1,0.01,0.04,1.01,2811642.20,0.33131391352058237,24.900040920603974
INFO:root:60,660,1,0.01,0.04,1.05,2508950.19,0.29249219534954474,34.23559408309025
INFO:root:60,660,1,0.01,0.05,1.01,3189641.28,0.36868892295791994,23.697306745629344
INFO:root:60,660,1,0.01,0.05,1.03,2864523.96,0.3417826086988798,29.162061696233266
INFO:root:60,660,1,0.01,0.05,1.04,2372839.27,0.27215634649577286,33.275211846611946
INFO:root:60,660,1,0.01,0.05,1.05,2285350.28,0.25908088256098033,35.66389327383379
INFO:root:60,660,2,0.01,0.01,1.01,752749.88,-0.09693288835579825,44.46568111869111
INFO:root:60,660,2,0.01,0.01,1.03,934107.21,-0.00860279983833153,37.5598154614658
INFO:root:60,660,2,0.01,0.01,1.02,897823.39,-0.024419619622582545,37.90452329997568
INFO:root:60,660,2,0.01,0.01,1.05,965158.84,0.005211499580354513,37.48386046199238
INFO:root:60,660,2,0.01,0.01,1.04,965158.84,0.005211499580354513,37.48386046199238
INFO:root:60,660,2,0.01,0.02,1.01,1825603.45,0.22724350852842679,27.56714205567849
INFO:root:60,660,2,0.01,0.02,1.02,1850030.91,0.2214481909256833,27.482929174335847
INFO:root:60,660,2,0.01,0.02,1.03,1925221.84,0.2381380176735901,27.188749566045317
INFO:root:60,660,2,0.01,0.02,1.04,2018657.22,0.24920219853784642,26.92413175807933
INFO:root:60,660,2,0.01,0.02,1.05,2008561.79,0.24745658794321215,26.921874738489016
INFO:root:60,660,2,0.01,0.03,1.01,2379921.87,0.3271547065854262,22.184040364698184
INFO:root:60,660,2,0.01,0.03,1.05,2551955.35,0.32146069383639786,24.34347288168707
INFO:root:60,660,2,0.01,0.03,1.04,2518530.46,0.3169265900373795,24.346966649109067
INFO:root:60,660,2,0.01,0.03,1.02,2424481.25,0.3036664334679773,22.413868508703537
INFO:root:60,660,2,0.01,0.03,1.03,2492218.28,0.311753222019874,25.40561469977942
INFO:root:60,660,2,0.01,0.04,1.03,3068288.88,0.3787259402409959,23.69371494507011
INFO:root:60,660,2,0.01,0.04,1.01,3045479.20,0.37329523638627116,23.44075834257378
INFO:root:60,660,2,0.01,0.04,1.05,2765470.78,0.3326098932116346,27.355115168144067
